timestamp,value
1701887973,0.0051648340879086
1701887974,0.0051648340879086
1701887975,0.0051648340879086
1701887976,0.0051648340879086
1701887977,0.0054991240997471
1701887978,0.0054991240997471
1701887979,0.0054991240997471
1701887980,0.0054991240997471
1701887981,0.0054991240997471
1701887982,0.0054991240997471
1701887983,0.0054991240997471
1701887984,0.0054991240997471
1701887985,0.0057086024524801
1701887986,0.0057086024524801
1701887987,0.0057086024524801
1701887988,0.0057086024524801
1701887989,0.0057086024524801
1701887990,0.0057086024524801
1701887991,0.0057086024524801
1701887992,0.0047271483317633
1701887993,0.0048238116073485
1701887994,0.0057997965351137
1701887995,0.0057997965351137
1701887996,0.0057997965351137
1701887997,0.0057997965351137
1701887998,0.0057997965351137
1701887999,0.0057997965351137
1701888000,0.0057997965351137
1701888001,0.0057997965351137
1701888002,0.0058466441026858
1701888003,0.0058466441026858
1701888004,0.0058466441026858
1701888005,0.0058466441026858
1701888006,0.0058466441026858
1701888007,0.0058466441026858
1701888008,0.0058466441026858
1701888009,0.0058466441026858
1701888010,0.0058466441026858
1701888011,0.0058466441026858
1701888012,0.0060402558314517
1701888013,0.0060402558314517
1701888014,0.0060402558314517
1701888015,0.0060402558314517
1701888016,0.0060402558314517
1701888017,0.0060402558314517
1701888018,0.0060402558314517
1701888019,0.0060402558314517
1701888020,0.0058850559275598
1701888021,0.0058850559275598
1701888022,0.0058850559275598
1701888023,0.0058850559275598
1701888024,0.0058850559275598
1701888025,0.0058850559275598
1701888026,0.0058850559275598
1701888027,0.0058850559275598
1701888028,0.0057565836914916
1701888029,0.0057565836914916
1701888030,0.0057565836914916
1701888031,0.0057565836914916
1701888032,0.0059158151267796
1701888033,0.0059158151267796
1701888034,0.0059158151267796
1701888035,0.0059158151267796
1701888036,0.0059158151267796
1701888037,0.0059158151267796
1701888038,0.0059158151267796
1701888039,0.0059158151267796
1701888040,0.0059158151267796
1701888041,0.0059158151267796
1701888042,0.0059158151267796
1701888043,0.0059158151267796
1701888044,0.0059158151267796
1701888045,0.0049627800804393
1701888046,0.0059029181830615
1701888047,0.0059029181830615
1701888048,0.0050243671934825
1701888049,0.0049259852237648
1701888050,0.0056575516759634
1701888051,0.0056575516759634
1701888052,0.0056575516759634
1701888053,0.0056575516759634
1701888054,0.0056575516759634
1701888055,0.0056575516759634
1701888056,0.0056575516759634
1701888057,0.0056575516759634
1701888058,0.0056575516759634
1701888059,0.0056575516759634
1701888060,0.0056575516759634
1701888061,0.0056575516759634
1701888062,0.0047570491177342
1701888063,0.0046904517510965
1701888064,0.0055660355223993
1701888065,0.0055660355223993
1701888066,0.0055660355223993
1701888067,0.0055660355223993
1701888068,0.0055660355223993
1701888069,0.0055660355223993
1701888070,0.0055660355223993
1701888071,0.0055660355223993
1701888072,0.0055660355223993
1701888073,0.0055660355223993
1701888074,0.0055660355223993
1701888075,0.0055660355223993
1701888076,0.0055505775475034
1701888077,0.0055505775475034
1701888078,0.0055505775475034
1701888079,0.0055505775475034
1701888080,0.005325875706205
1701888081,0.005325875706205
1701888082,0.005325875706205
1701888083,0.005325875706205
1701888084,0.005325875706205
1701888085,0.005325875706205
1701888086,0.005325875706205
1701888087,0.005325875706205
1701888088,0.005325875706205
1701888089,0.005325875706205
1701888090,0.005325875706205
1701888091,0.005325875706205
1701888092,0.0044668360231319
1701888093,0.0045578835261768
1701888094,0.0046489310292216
1701888095,0.0054628501826911
1701888096,0.0054628501826911
1701888097,0.0054628501826911
1701888098,0.0054628501826911
1701888099,0.0054628501826911
1701888100,0.0054628501826911
1701888101,0.0054628501826911
1701888102,0.0054628501826911
1701888103,0.0054628501826911
1701888104,0.0054628501826911
1701888105,0.0054628501826911
1701888106,0.0055060448739789
1701888107,0.0055060448739789
1701888108,0.0055060448739789
1701888109,0.0055060448739789
1701888110,0.0055846114872636
1701888111,0.0055846114872636
1701888112,0.0055846114872636
1701888113,0.0055846114872636
1701888114,0.0055846114872636
1701888115,0.0055846114872636
1701888116,0.0055846114872636
1701888117,0.0055846114872636
1701888118,0.0055846114872636
1701888119,0.0055846114872636
1701888120,0.0055846114872636
1701888121,0.0055846114872636
1701888122,0.0047303520834285
1701888123,0.004686026928098
1701888124,0.0057945716249765
1701888125,0.0057945716249765
1701888126,0.0057945716249765
1701888127,0.0057945716249765
1701888128,0.0057945716249765
1701888129,0.0057945716249765
1701888130,0.0057945716249765
1701888131,0.0057945716249765
1701888132,0.0057945716249765
1701888133,0.0057945716249765
1701888134,0.0057945716249765
1701888135,0.0057945716249765
1701888136,0.005885924219315
1701888137,0.005885924219315
1701888138,0.005885924219315
1701888139,0.005885924219315
1701888140,0.005885924219315
1701888141,0.005885924219315
1701888142,0.0056015961335368
1701888143,0.0056015961335368
1701888144,0.0056015961335368
1701888145,0.0056015961335368
1701888146,0.0056015961335368
1701888147,0.0056015961335368
1701888148,0.0056015961335368
1701888149,0.0056015961335368
1701888150,0.0056015961335368
1701888151,0.0056015961335368
1701888152,0.0055877623561149
1701888153,0.0055877623561149
1701888154,0.0055877623561149
1701888155,0.0055877623561149
1701888156,0.0061266835100576
1701888157,0.0061266835100576
1701888158,0.0061266835100576
1701888159,0.0061266835100576
1701888160,0.0061266835100576
1701888161,0.0061266835100576
1701888162,0.0061266835100576
1701888163,0.0061266835100576
1701888164,0.0061266835100576
1701888165,0.0061266835100576
1701888166,0.0051391194068843
1701888167,0.0061573378412289
1701888168,0.0061573378412289
1701888169,0.0061573378412289
1701888170,0.0061573378412289
1701888171,0.0061573378412289
1701888172,0.0061573378412289
1701888173,0.0061573378412289
1701888174,0.0056611197885302
1701888175,0.0056611197885302
1701888176,0.0056611197885302
1701888177,0.0056611197885302
1701888178,0.0056611197885302
1701888179,0.0056611197885302
1701888180,0.0056611197885302
1701888181,0.0056611197885302
1701888182,0.0056611197885302
1701888183,0.0056611197885302
1701888184,0.0059704994971478
1701888185,0.0059704994971478
1701888186,0.0064069107437849
1701888187,0.0064069107437849
1701888188,0.0064069107437849
1701888189,0.0064069107437849
1701888190,0.0064069107437849
1701888191,0.0064069107437849
1701888192,0.0064069107437849
1701888193,0.0064069107437849
1701888194,0.0064069107437849
1701888195,0.0064069107437849
1701888196,0.0064069107437849
1701888197,0.0064069107437849
1701888198,0.0064069107437849
1701888199,0.0064069107437849
1701888200,0.0064069107437849
1701888201,0.0064069107437849
1701888202,0.005471675283251
1701888203,0.005471675283251
1701888204,0.005471675283251
1701888205,0.005471675283251
1701888206,0.005471675283251
1701888207,0.005471675283251
1701888208,0.005471675283251
1701888209,0.005471675283251
1701888210,0.005471675283251
1701888211,0.005471675283251
1701888212,0.005471675283251
1701888213,0.005471675283251
1701888214,0.005471675283251
1701888215,0.005471675283251
1701888216,0.00484045978845
1701888217,0.0040675000000192
1701888218,0.0040675000000192
1701888219,0.0048555679418313
1701888220,0.0047568218413003
1701888221,0.0046580757407694
1701888222,0.0063793432001739
1701888223,0.0063793432001739
1701888224,0.0063793432001739
1701888225,0.0063793432001739
1701888226,0.0063793432001739
1701888227,0.0063793432001739
1701888228,0.0063793432001739
1701888229,0.0063793432001739
1701888230,0.0063793432001739
1701888231,0.0063793432001739
1701888232,0.0059191720907924
1701888233,0.0059191720907924
1701888234,0.0054930784725427
1701888235,0.0054930784725427
1701888236,0.0054930784725427
1701888237,0.0054930784725427
1701888238,0.0054930784725427
1701888239,0.0054930784725427
1701888240,0.0054930784725427
1701888241,0.0054930784725427
1701888242,0.0054930784725427
1701888243,0.0054930784725427
1701888244,0.0054930784725427
1701888245,0.0054930784725427
1701888246,0.0059141541175289
1701888247,0.0059141541175289
1701888248,0.006442444953918
1701888249,0.006442444953918
1701888250,0.006442444953918
1701888251,0.006442444953918
1701888252,0.006442444953918
1701888253,0.006442444953918
1701888254,0.006442444953918
1701888255,0.006442444953918
1701888256,0.006442444953918
1701888257,0.006442444953918
1701888258,0.006442444953918
1701888259,0.006442444953918
1701888260,0.006442444953918
1701888261,0.006442444953918
1701888262,0.0047683409562972
1701888263,0.0039817499999799
1701888264,0.0046143306331354
1701888265,0.0047064731962578
1701888266,0.0055285537873416
1701888267,0.0055285537873416
1701888268,0.0055285537873416
1701888269,0.0055285537873416
1701888270,0.0055285537873416
1701888271,0.0055285537873416
1701888272,0.0055285537873416
1701888273,0.0055285537873416
1701888274,0.0055285537873416
1701888275,0.0055285537873416
1701888276,0.0055285537873416
1701888277,0.0058199186113451
1701888278,0.0058199186113451
1701888279,0.0058199186113451
1701888280,0.0058199186113451
1701888281,0.0058199186113451
1701888282,0.0062821373430891
1701888283,0.0062821373430891
1701888284,0.0062821373430891
1701888285,0.0062821373430891
1701888286,0.0062821373430891
1701888287,0.0062821373430891
1701888288,0.0062821373430891
1701888289,0.0062821373430891
1701888290,0.0062821373430891
1701888291,0.0062821373430891
1701888292,0.005639662882713
1701888293,0.0047822931329685
1701888294,0.00468829875159
1701888295,0.0045943043702114
1701888296,0.005490768240263
1701888297,0.005490768240263
1701888298,0.005490768240263
1701888299,0.005490768240263
1701888300,0.005490768240263
1701888301,0.005490768240263
1701888302,0.005490768240263
1701888303,0.005490768240263
1701888304,0.005490768240263
1701888305,0.005490768240263
1701888306,0.005490768240263
1701888307,0.005490768240263
1701888308,0.0052837783530926
1701888309,0.0061889863772859
1701888310,0.0061889863772859
1701888311,0.0061889863772859
1701888312,0.0061889863772859
1701888313,0.0061889863772859
1701888314,0.0061889863772859
1701888315,0.0061889863772859
1701888316,0.0061889863772859
1701888317,0.0061889863772859
1701888318,0.0061889863772859
1701888319,0.0061889863772859
1701888320,0.0058310221690629
1701888321,0.0058310221690629
1701888322,0.0058310221690629
1701888323,0.0058310221690629
1701888324,0.0055404230317262
1701888325,0.0055404230317262
1701888326,0.0055404230317262
1701888327,0.0055404230317262
1701888328,0.0055404230317262
1701888329,0.0055404230317262
1701888330,0.0055404230317262
1701888331,0.0055404230317262
1701888332,0.0054378665689172
1701888333,0.0054378665689172
1701888334,0.0054378665689172
1701888335,0.0054378665689172
1701888336,0.0054378665689172
1701888337,0.0043535432625949
1701888338,0.0044457334488918
1701888339,0.0045379236351888
1701888340,0.0046301138214858
1701888341,0.0047223040077827
1701888342,0.0048144941940797
1701888343,0.0055314111778181
1701888344,0.0055314111778181
1701888345,0.0048016797581844
1701888346,0.0052694169438749
1701888347,0.0052694169438749
1701888348,0.0052694169438749
1701888349,0.0052694169438749
1701888350,0.0052694169438749
1701888351,0.0052694169438749
1701888352,0.0052694169438749
1701888353,0.0052694169438749
1701888354,0.0052694169438749
1701888355,0.0052694169438749
1701888356,0.0047386425480062
1701888357,0.0047386425480062
1701888358,0.0047386425480062
1701888359,0.0047386425480062
1701888360,0.0047386425480062
1701888361,0.0053252708255577
1701888362,0.0053252708255577
1701888363,0.0053252708255577
1701888364,0.0053252708255577
1701888365,0.0053252708255577
1701888366,0.0053252708255577
1701888367,0.0053252708255577
1701888368,0.0055533430895069
1701888369,0.0055533430895069
1701888370,0.0055533430895069
1701888371,0.0055533430895069
1701888372,0.0055533430895069
1701888373,0.0055533430895069
1701888374,0.0055533430895069
1701888375,0.0055533430895069
1701888376,0.0059422188943027
1701888377,0.0059422188943027
1701888378,0.0059422188943027
1701888379,0.0059422188943027
1701888380,0.0061786257117615
1701888381,0.0061786257117615
1701888382,0.0061786257117615
1701888383,0.0061786257117615
1701888384,0.0061786257117615
1701888385,0.0061786257117615
1701888386,0.0061786257117615
1701888387,0.0061786257117615
1701888388,0.0061786257117615
1701888389,0.0061786257117615
1701888390,0.0061786257117615
1701888391,0.0061786257117615
1701888392,0.0058611606680877
1701888393,0.007125816253965
1701888394,0.007125816253965
1701888395,0.007125816253965
1701888396,0.007125816253965
1701888397,0.007125816253965
1701888398,0.007125816253965
1701888399,0.007125816253965
1701888400,0.007125816253965
1701888401,0.007125816253965
1701888402,0.007125816253965
1701888403,0.007125816253965
1701888404,0.007125816253965
1701888405,0.007125816253965
1701888406,0.0072621470363707
1701888407,0.0069055579678588
1701888408,0.0069055579678588
1701888409,0.0069055579678588
1701888410,0.0069055579678588
1701888411,0.0069055579678588
1701888412,0.0069055579678588
1701888413,0.0069055579678588
1701888414,0.0069055579678588
1701888415,0.0069055579678588
1701888416,0.0069055579678588
1701888417,0.0069055579678588
1701888418,0.0069055579678588
1701888419,0.0069055579678588
1701888420,0.0069055579678588
1701888421,0.0068319537469721
1701888422,0.0065140128888438
1701888423,0.0065140128888438
1701888424,0.0065140128888438
1701888425,0.0065140128888438
1701888426,0.0065140128888438
1701888427,0.0065140128888438
1701888428,0.0065140128888438
1701888429,0.0065140128888438
1701888430,0.0065140128888438
1701888431,0.0065140128888438
1701888432,0.0065140128888438
1701888433,0.0065140128888438
1701888434,0.0065140128888438
1701888435,0.0065140128888438
1701888436,0.0059896518016603
1701888437,0.0059896518016603
1701888438,0.0059896518016603
1701888439,0.0050288866957915
1701888440,0.0049290591657638
1701888441,0.0048292316357361
1701888442,0.0054407730293219
1701888443,0.0054407730293219
1701888444,0.0054407730293219
1701888445,0.0054407730293219
1701888446,0.0054407730293219
1701888447,0.0054407730293219
1701888448,0.0054407730293219
1701888449,0.0054407730293219
1701888450,0.0054407730293219
1701888451,0.0054407730293219
1701888452,0.0058903086067441
1701888453,0.0058097494771653
1701888454,0.0058097494771653
1701888455,0.0058097494771653
1701888456,0.0058097494771653
1701888457,0.0058097494771653
1701888458,0.0058097494771653
1701888459,0.0058097494771653
1701888460,0.0058097494771653
1701888461,0.0058097494771653
1701888462,0.0058097494771653
1701888463,0.0058097494771653
1701888464,0.0058097494771653
1701888465,0.0058097494771653
1701888466,0.0058097494771653
1701888467,0.0059326231510374
1701888468,0.0059326231510374
1701888469,0.0059326231510374
1701888470,0.0059326231510374
1701888471,0.0059326231510374
1701888472,0.0059326231510374
1701888473,0.0059326231510374
1701888474,0.0059326231510374
1701888475,0.0059326231510374
1701888476,0.0059326231510374
1701888477,0.0059326231510374
1701888478,0.0059326231510374
1701888479,0.0059326231510374
1701888480,0.0059326231510374
1701888481,0.0059326231510374
1701888482,0.0043066249999981
1701888483,0.0043066249999981
1701888484,0.0043066249999981
1701888485,0.0043066249999981
1701888486,0.0071365278440576
1701888487,0.0071365278440576
1701888488,0.0071365278440576
1701888489,0.0071365278440576
1701888490,0.0071365278440576
1701888491,0.0071365278440576
1701888492,0.0071365278440576
1701888493,0.0071365278440576
1701888494,0.0071365278440576
1701888495,0.0071365278440576
1701888496,0.0071365278440576
1701888497,0.0071365278440576
1701888498,0.0071365278440576
1701888499,0.0071365278440576
1701888500,0.0071365278440576
1701888501,0.0071365278440576
1701888502,0.0068625237642568
1701888503,0.0064550400126083
1701888504,0.0064550400126083
1701888505,0.0064550400126083
1701888506,0.0064550400126083
1701888507,0.0064550400126083
1701888508,0.0064550400126083
1701888509,0.0064550400126083
1701888510,0.0064550400126083
1701888511,0.0064550400126083
1701888512,0.0065448628161904
1701888513,0.0065448628161904
1701888514,0.0065448628161904
1701888515,0.0065448628161904
1701888516,0.0065448628161904
1701888517,0.0065448628161904
1701888518,0.0070024013323517
1701888519,0.0070024013323517
1701888520,0.0070024013323517
1701888521,0.0070024013323517
1701888522,0.0070024013323517
1701888523,0.0070024013323517
1701888524,0.0070024013323517
1701888525,0.0070024013323517
1701888526,0.0070024013323517
1701888527,0.0056202912234985
1701888528,0.006804192339827
1701888529,0.006804192339827
1701888530,0.006369668886093
1701888531,0.006369668886093
1701888532,0.006369668886093
1701888533,0.006369668886093
1701888534,0.006369668886093
1701888535,0.006369668886093
1701888536,0.006369668886093
1701888537,0.006369668886093
1701888538,0.006369668886093
1701888539,0.006369668886093
1701888540,0.006369668886093
1701888541,0.006369668886093
1701888542,0.006513415440712
1701888543,0.006513415440712
1701888544,0.006513415440712
1701888545,0.006513415440712
1701888546,0.0057311950875649
1701888547,0.0058460605897558
1701888548,0.0059609260919467
1701888549,0.0068919301314544
1701888550,0.0068919301314544
1701888551,0.0068919301314544
1701888552,0.0068919301314544
1701888553,0.0068919301314544
1701888554,0.0068919301314544
1701888555,0.0068919301314544
1701888556,0.0059656355775366
1701888557,0.0058507700753457
1701888558,0.0057359045731547
1701888559,0.0056210390709638
1701888560,0.0065099061887421
1701888561,0.0065099061887421
1701888562,0.0065099061887421
1701888563,0.0059334510487079
1701888564,0.0059334510487079
1701888565,0.0059334510487079
1701888566,0.0059334510487079
1701888567,0.0059334510487079
1701888568,0.0059334510487079
1701888569,0.0059334510487079
1701888570,0.0059334510487079
1701888571,0.0059334510487079
1701888572,0.0059334510487079
1701888573,0.0059334510487079
1701888574,0.0059334510487079
1701888575,0.0059334510487079
1701888576,0.0050142441086037
1701888577,0.004915353257792
1701888578,0.0051016397058697
1701888579,0.0061723117731004
1701888580,0.0061723117731004
1701888581,0.0061723117731004
1701888582,0.0061723117731004
1701888583,0.0061723117731004
1701888584,0.0061723117731004
1701888585,0.0061723117731004
1701888586,0.0061723117731004
1701888587,0.0061723117731004
1701888588,0.0061723117731004
1701888589,0.0061723117731004
1701888590,0.0058975828158743
1701888591,0.0055994388146354
1701888592,0.0055994388146354
1701888593,0.0055994388146354
1701888594,0.0055994388146354
1701888595,0.0055994388146354
1701888596,0.0055994388146354
1701888597,0.0055994388146354
1701888598,0.0055994388146354
1701888599,0.0055994388146354
1701888600,0.0055994388146354
1701888601,0.0055994388146354
1701888602,0.0046279604682779
1701888603,0.0055426059152508
1701888604,0.0055426059152508
1701888605,0.0055426059152508
1701888606,0.0055426059152508
1701888607,0.0055426059152508
1701888608,0.0055426059152508
1701888609,0.0066146367477496
1701888610,0.0066146367477496
1701888611,0.0066146367477496
1701888612,0.0066146367477496
1701888613,0.0066146367477496
1701888614,0.0066146367477496
1701888615,0.0066146367477496
1701888616,0.0066146367477496
1701888617,0.0066146367477496
1701888618,0.0066146367477496
1701888619,0.0066146367477496
1701888620,0.0050253008124088
1701888621,0.0051305901219913
1701888622,0.0052358794315738
1701888623,0.0053411687411563
1701888624,0.0054464580507388
1701888625,0.0063173585749505
1701888626,0.0063173585749505
1701888627,0.0063173585749505
1701888628,0.0063173585749505
1701888629,0.0063173585749505
1701888630,0.0063173585749505
1701888631,0.0063173585749505
1701888632,0.0063173585749505
1701888633,0.0063173585749505
1701888634,0.0054686740950607
1701888635,0.0053633847854782
1701888636,0.0052580954758957
1701888637,0.006836974557513
1701888638,0.006836974557513
1701888639,0.0074053794638013
1701888640,0.0074053794638013
1701888641,0.0074053794638013
1701888642,0.0074053794638013
1701888643,0.0074053794638013
1701888644,0.0074053794638013
1701888645,0.0074053794638013
1701888646,0.0074053794638013
1701888647,0.0074053794638013
1701888648,0.0074053794638013
1701888649,0.0069904975812111
1701888650,0.0069904975812111
1701888651,0.005191322891145
1701888652,0.0052967101340351
1701888653,0.0054020973769252
1701888654,0.0063232345734062
1701888655,0.0063232345734062
1701888656,0.0063232345734062
1701888657,0.0063232345734062
1701888658,0.0063232345734062
1701888659,0.0063232345734062
1701888660,0.0063232345734062
1701888661,0.0063232345734062
1701888662,0.0063232345734062
1701888663,0.0063232345734062
1701888664,0.0066044546573036
1701888665,0.0066044546573036
1701888666,0.0066044546573036
1701888667,0.0066044546573036
1701888668,0.0066044546573036
1701888669,0.0070986947046617
1701888670,0.0070986947046617
1701888671,0.0070986947046617
1701888672,0.0070986947046617
1701888673,0.0070986947046617
1701888674,0.0070986947046617
1701888675,0.0070986947046617
1701888676,0.0069391723569294
1701888677,0.0069391723569294
1701888678,0.0069391723569294
1701888679,0.0069391723569294
1701888680,0.0053150357462974
1701888681,0.0054223466141931
1701888682,0.0055296574820889
1701888683,0.0064386520737444
1701888684,0.0064386520737444
1701888685,0.0064386520737444
1701888686,0.0064386520737444
1701888687,0.0064386520737444
1701888688,0.0064386520737444
1701888689,0.0064386520737444
1701888690,0.0061001425178164
1701888691,0.0061001425178164
1701888692,0.0061001425178164
1701888693,0.0061001425178164
1701888694,0.0061001425178164
1701888695,0.0061001425178164
1701888696,0.0061001425178164
1701888697,0.0063046370669616
1701888698,0.0063046370669616
1701888699,0.0063046370669616
1701888700,0.0063046370669616
1701888701,0.0063046370669616
1701888702,0.0063046370669616
1701888703,0.0063046370669616
1701888704,0.0063046370669616
1701888705,0.00538261892168
1701888706,0.0065437165704654
1701888707,0.0065437165704654
1701888708,0.0065437165704654
1701888709,0.0062501795031502
1701888710,0.0062501795031502
1701888711,0.0062501795031502
1701888712,0.0062501795031502
1701888713,0.0062501795031502
1701888714,0.0062501795031502
1701888715,0.0062501795031502
1701888716,0.0062501795031502
1701888717,0.0062114873650391
1701888718,0.0062114873650391
1701888719,0.0062114873650391
1701888720,0.0062114873650391
1701888721,0.0062114873650391
1701888722,0.0062114873650391
1701888723,0.0062114873650391
1701888724,0.006184868720235
1701888725,0.006184868720235
1701888726,0.006184868720235
1701888727,0.006184868720235
1701888728,0.006184868720235
1701888729,0.006184868720235
1701888730,0.006184868720235
1701888731,0.006184868720235
1701888732,0.006184868720235
1701888733,0.0065514804669022
1701888734,0.0065514804669022
1701888735,0.0065514804669022
1701888736,0.007004897388058
1701888737,0.007004897388058
1701888738,0.007004897388058
1701888739,0.007004897388058
1701888740,0.007004897388058
1701888741,0.007004897388058
1701888742,0.007004897388058
1701888743,0.007004897388058
1701888744,0.007004897388058
1701888745,0.007004897388058
1701888746,0.007004897388058
1701888747,0.007004897388058
1701888748,0.007004897388058
1701888749,0.0058943487393746
1701888750,0.0046388749999835
1701888751,0.0055406622439238
1701888752,0.0064052430365885
1701888753,0.0064052430365885
1701888754,0.0064052430365885
1701888755,0.0064052430365885
1701888756,0.0064052430365885
1701888757,0.0064052430365885
1701888758,0.0064052430365885
1701888759,0.0064052430365885
1701888760,0.0064052430365885
1701888761,0.0064052430365885
1701888762,0.0064052430365885
1701888763,0.0064052430365885
1701888764,0.0065442148472721
1701888765,0.0065442148472721
1701888766,0.0066604627004449
1701888767,0.0066604627004449
1701888768,0.0066604627004449
1701888769,0.0066604627004449
1701888770,0.0066604627004449
1701888771,0.0066604627004449
1701888772,0.0066604627004449
1701888773,0.0066604627004449
1701888774,0.0066604627004449
1701888775,0.0066604627004449
1701888776,0.0066604627004449
1701888777,0.0062162999185013
1701888778,0.0062162999185013
1701888779,0.0062162999185013
1701888780,0.0058066966196163
1701888781,0.0058066966196163
1701888782,0.0058066966196163
1701888783,0.0058066966196163
1701888784,0.0058066966196163
1701888785,0.0058066966196163
1701888786,0.0058066966196163
1701888787,0.0058066966196163
1701888788,0.0058066966196163
1701888789,0.0058066966196163
1701888790,0.0058066966196163
1701888791,0.0058066966196163
1701888792,0.0058066966196163
1701888793,0.005336881243927
1701888794,0.0054466586039032
1701888795,0.0055564359638795
1701888796,0.0056662133238558
1701888797,0.0065866415985769
1701888798,0.0065866415985769
1701888799,0.0065866415985769
1701888800,0.0065866415985769
1701888801,0.0065866415985769
1701888802,0.0065866415985769
1701888803,0.0065866415985769
1701888804,0.0065866415985769
1701888805,0.0065866415985769
1701888806,0.0065866415985769
1701888807,0.0065866415985769
1701888808,0.0056755443994538
1701888809,0.0059365910922669
1701888810,0.0059365910922669
1701888811,0.0059365910922669
1701888812,0.0056393720925218
1701888813,0.0056393720925218
1701888814,0.0056393720925218
1701888815,0.0056393720925218
1701888816,0.0056393720925218
1701888817,0.0056393720925218
1701888818,0.0056393720925218
1701888819,0.0056393720925218
1701888820,0.0061726060648735
1701888821,0.0061726060648735
1701888822,0.0061726060648735
1701888823,0.0061726060648735
1701888824,0.0057102127928015
1701888825,0.0066247824061429
1701888826,0.0066247824061429
1701888827,0.0066247824061429
1701888828,0.0066247824061429
1701888829,0.0066247824061429
1701888830,0.0066247824061429
1701888831,0.0066247824061429
1701888832,0.0066247824061429
1701888833,0.0066247824061429
1701888834,0.0066247824061429
1701888835,0.0057045817277563
1701888836,0.0055941686876539
1701888837,0.0054837556475515
1701888838,0.0060335258122731
1701888839,0.0060335258122731
1701888840,0.0054284585872089
1701888841,0.0054284585872089
1701888842,0.0054284585872089
1701888843,0.0054284585872089
1701888844,0.0054284585872089
1701888845,0.0054284585872089
1701888846,0.0054284585872089
1701888847,0.0054284585872089
1701888848,0.0054284585872089
1701888849,0.0054284585872089
1701888850,0.0054284585872089
1701888851,0.0054284585872089
1701888852,0.0054284585872089
1701888853,0.0052059864611789
1701888854,0.0051044592298084
1701888855,0.0050029319984378
1701888856,0.0061902303331753
1701888857,0.0061902303331753
1701888858,0.0061902303331753
1701888859,0.0061902303331753
1701888860,0.0061902303331753
1701888861,0.0061902303331753
1701888862,0.0061902303331753
1701888863,0.0061902303331753
1701888864,0.0061902303331753
1701888865,0.0061902303331753
1701888866,0.0061902303331753
1701888867,0.0061902303331753
1701888868,0.0061902303331753
1701888869,0.0053083890890341
1701888870,0.0053083890890341
1701888871,0.0053083890890341
1701888872,0.0053083890890341
1701888873,0.0053083890890341
1701888874,0.0053083890890341
1701888875,0.0053083890890341
1701888876,0.0053083890890341
1701888877,0.0053083890890341
1701888878,0.0053083890890341
1701888879,0.0053083890890341
1701888880,0.0053597911551957
1701888881,0.0054671419212386
1701888882,0.0064410459625742
1701888883,0.0064410459625742
1701888884,0.0064410459625742
1701888885,0.0064410459625742
1701888886,0.0064410459625742
1701888887,0.0064410459625742
1701888888,0.0064410459625742
1701888889,0.0064410459625742
1701888890,0.0064410459625742
1701888891,0.0064410459625742
1701888892,0.0064410459625742
1701888893,0.0064410459625742
1701888894,0.0064410459625742
1701888895,0.005503104427863
1701888896,0.0053957536618201
1701888897,0.0052884028957772
1701888898,0.0038167499999985
1701888899,0.0051709290293858
1701888900,0.005273740678538
1701888901,0.0061686989491332
1701888902,0.0061686989491332
1701888903,0.0061686989491332
1701888904,0.0061686989491332
1701888905,0.0061686989491332
1701888906,0.0061686989491332
1701888907,0.0061686989491332
1701888908,0.0061686989491332
1701888909,0.0061686989491332
1701888910,0.0061686989491332
1701888911,0.0061686989491332
1701888912,0.0061686989491332
1701888913,0.0067224666514611
1701888914,0.0067224666514611
1701888915,0.0067224666514611
1701888916,0.0072978934101518
1701888917,0.0072978934101518
1701888918,0.0072978934101518
1701888919,0.0072978934101518
1701888920,0.0072978934101518
1701888921,0.0072978934101518
1701888922,0.0072978934101518
1701888923,0.0072978934101518
1701888924,0.0072978934101518
1701888925,0.0072978934101518
1701888926,0.0072978934101518
1701888927,0.0072978934101518
1701888928,0.0067686326537546
1701888929,0.0063512820512793
1701888930,0.0063512820512793
1701888931,0.0063512820512793
1701888932,0.0063512820512793
1701888933,0.0063512820512793
1701888934,0.0063512820512793
1701888935,0.0063512820512793
1701888936,0.0063512820512793
1701888937,0.0063512820512793
1701888938,0.0063512820512793
1701888939,0.0063512820512793
1701888940,0.0054915592868197
1701888941,0.0056040774052235
1701888942,0.0057165955236274
1701888943,0.0067510871042327
1701888944,0.0067510871042327
1701888945,0.0056650622253985
1701888946,0.0055525441069946
1701888947,0.0059466218346017
1701888948,0.0059466218346017
1701888949,0.0059466218346017
1701888950,0.0059466218346017
1701888951,0.0059466218346017
1701888952,0.0059466218346017
1701888953,0.0059466218346017
1701888954,0.0059466218346017
1701888955,0.0059466218346017
1701888956,0.0059466218346017
1701888957,0.0059466218346017
1701888958,0.0059466218346017
1701888959,0.0049012416198158
1701888960,0.0049012416198158
1701888961,0.0049012416198158
1701888962,0.0049012416198158
1701888963,0.0049012416198158
1701888964,0.0049012416198158
1701888965,0.0058089322401781
1701888966,0.0058089322401781
1701888967,0.0058089322401781
1701888968,0.0058089322401781
1701888969,0.0058089322401781
1701888970,0.0058089322401781
1701888971,0.0058089322401781
1701888972,0.0058089322401781
1701888973,0.0060526956474723
1701888974,0.0060526956474723
1701888975,0.0060526956474723
1701888976,0.0060526956474723
1701888977,0.0060526956474723
1701888978,0.0060526956474723
1701888979,0.0060526956474723
1701888980,0.0060526956474723
