timestamp,value
1701887250,1.0778727272767272
1701887251,1.0778727272767272
1701887252,1.0778727272767272
1701887253,1.0813636363591534
1701887254,1.0813636363591534
1701887255,1.0813636363591534
1701887256,1.0813636363591534
1701887257,1.0813636363591534
1701887258,1.134163636361766
1701887259,1.134163636361766
1701887260,1.134163636361766
1701887261,1.134163636361766
1701887262,1.134163636361766
1701887263,1.0508181818179516
1701887264,1.0508181818179516
1701887265,1.0508181818179516
1701887266,1.0508181818179516
1701887267,1.0508181818179516
1701887268,1.053109090913106
1701887269,1.053109090913106
1701887270,1.053109090913106
1701887271,1.053109090913106
1701887272,1.053109090913106
1701887273,1.1308363636387018
1701887274,1.1308363636387018
1701887275,1.1308363636387018
1701887276,1.1308363636387018
1701887277,1.1308363636387018
1701887278,1.072636363636147
1701887279,1.072636363636147
1701887280,1.072636363636147
1701887281,1.072636363636147
1701887282,1.072636363636147
1701887283,1.0764545454500791
1701887284,1.0764545454500791
1701887285,1.0764545454500791
1701887286,1.0764545454500791
1701887287,1.0764545454500791
1701887288,1.1330181818162766
1701887289,1.1330181818162766
1701887290,1.1330181818162766
1701887291,1.1330181818162766
1701887292,1.1330181818162766
1701887293,1.0614545454500826
1701887294,1.0614545454500826
1701887295,1.0614545454500826
1701887296,1.0614545454500826
1701887297,1.0614545454500826
1701887298,1.0678909090949176
1701887299,1.0678909090949176
1701887300,1.0678909090949176
1701887301,1.0678909090949176
1701887302,1.0678909090949176
1701887303,1.1407090909114148
1701887304,1.1407090909114148
1701887305,1.1407090909114148
1701887306,1.1407090909114148
1701887307,1.1407090909114148
1701887308,1.0799454545494631
1701887309,1.0799454545494631
1701887310,1.0799454545494631
1701887311,1.0799454545494631
1701887312,1.0799454545494631
1701887313,1.0825090909088346
1701887314,1.0825090909088346
1701887315,1.0825090909088346
1701887316,1.0825090909088346
1701887317,1.0825090909088346
1701887318,1.1364545454526456
1701887319,1.1364545454526456
1701887320,1.1364545454526456
1701887321,1.1364545454526456
1701887322,1.1364545454526456
1701887323,1.0596545454500714
1701887324,1.0596545454500714
1701887325,1.0596545454500714
1701887326,1.0596545454500714
1701887327,1.0596545454500714
1701887328,1.0610727272724696
1701887329,1.0610727272724696
1701887330,1.0610727272724696
1701887331,1.0610727272724696
1701887332,1.0610727272724696
1701887333,1.13241818181627
1701887334,1.13241818181627
1701887335,1.13241818181627
1701887336,1.13241818181627
1701887337,1.13241818181627
1701887338,1.0774909090948974
1701887339,1.0774909090948974
1701887340,1.0774909090948974
1701887341,1.0774909090948974
1701887342,1.0774909090948974
1701887343,1.078854545458547
1701887344,1.078854545458547
1701887345,1.078854545458547
1701887346,1.078854545458547
1701887347,1.078854545458547
1701887348,1.1279454545477745
1701887349,1.1279454545477745
1701887350,1.1279454545477745
1701887351,1.1279454545477745
1701887352,1.1279454545477745
1701887353,1.0453090909088545
1701887354,1.0453090909088545
1701887355,1.0453090909088545
1701887356,1.0453090909088545
1701887357,1.0453090909088545
1701887358,1.048527272722822
1701887359,1.048527272722822
1701887360,1.048527272722822
1701887361,1.048527272722822
1701887362,1.048527272722822
1701887363,1.126199999998078
1701887364,1.126199999998078
1701887365,1.126199999998078
1701887366,1.126199999998078
1701887367,1.126199999998078
1701887368,1.0697454545452274
1701887369,1.0697454545452274
1701887370,1.0697454545452274
1701887371,1.0697454545452274
1701887372,1.0697454545452274
1701887373,1.0739454545452147
1701887374,1.0739454545452147
1701887375,1.0739454545452147
1701887376,1.0739454545452147
1701887377,1.0739454545452147
1701887378,1.1266909090932378
1701887379,1.1266909090932378
1701887380,1.1266909090932378
1701887381,1.1266909090932378
1701887382,1.1266909090932378
1701887383,1.0462909090948993
1701887384,1.0462909090948993
1701887385,1.0462909090948993
1701887386,1.0462909090948993
1701887387,1.0462909090948993
1701887388,1.0507636363634116
1701887389,1.0507636363634116
1701887390,1.0507636363634116
1701887391,1.0507636363634116
1701887392,1.0507636363634116
1701887393,1.125381818179928
1701887394,1.125381818179928
1701887395,1.125381818179928
1701887396,1.125381818179928
1701887397,1.125381818179928
1701887398,1.0667454545409698
1701887399,1.0667454545409698
1701887400,1.0667454545409698
1701887401,1.0667454545409698
1701887402,1.0667454545409698
1701887403,1.069418181817954
1701887404,1.069418181817954
1701887405,1.069418181817954
1701887406,1.069418181817954
1701887407,1.069418181817954
1701887408,1.121345454539327
1701887409,1.121345454539327
1701887410,1.121345454539327
1701887411,1.121345454539327
1701887412,1.121345454539327
1701887413,1.04307272727249
1701887414,1.04307272727249
1701887415,1.04307272727249
1701887416,1.04307272727249
1701887417,1.04307272727249
1701887418,1.0543636363634008
1701887419,1.0543636363634008
1701887420,1.0543636363634008
1701887421,1.0543636363634008
1701887422,1.0543636363634008
1701887423,1.1360727272750577
1701887424,1.1360727272750577
1701887425,1.1360727272750577
1701887426,1.1360727272750577
1701887427,1.1360727272750577
1701887428,1.0828909090906564
1701887429,1.0828909090906564
1701887430,1.0828909090906564
1701887431,1.0828909090906564
1701887432,1.0828909090906564
1701887433,1.086218181817962
1701887434,1.086218181817962
1701887435,1.086218181817962
1701887436,1.086218181817962
1701887437,1.086218181817962
1701887438,1.13918181817992
1701887439,1.13918181817992
1701887440,1.13918181817992
1701887441,1.13918181817992
1701887442,1.13918181817992
1701887443,1.0611272727270178
1701887444,1.0611272727270178
1701887445,1.0611272727270178
1701887446,1.0611272727270178
1701887447,1.0611272727270178
1701887448,1.0611818181815744
1701887449,1.0611818181815744
1701887450,1.0611818181815744
1701887451,1.0611818181815744
1701887452,1.0611818181815744
1701887453,1.1362909090890256
1701887454,1.1362909090890256
1701887455,1.1362909090890256
1701887456,1.1362909090890256
1701887457,1.1362909090890256
1701887458,1.0802181818136969
1701887459,1.0802181818136969
1701887460,1.0802181818136969
1701887461,1.0802181818136969
1701887462,1.0802181818136969
1701887463,1.0857272727312688
1701887464,1.0857272727312688
1701887465,1.0857272727312688
1701887466,1.0857272727312688
1701887467,1.0857272727312688
1701887468,1.1387454545477835
1701887469,1.1387454545477835
1701887470,1.1387454545477835
1701887471,1.1387454545477835
1701887472,1.1387454545477835
1701887473,1.050545454545243
1701887474,1.050545454545243
1701887475,1.050545454545243
1701887476,1.050545454545243
1701887477,1.050545454545243
1701887478,1.047599999999759
1701887479,1.047599999999759
1701887480,1.047599999999759
1701887481,1.047599999999759
1701887482,1.047599999999759
1701887483,1.1177999999981196
1701887484,1.1177999999981196
1701887485,1.1177999999981196
1701887486,1.1177999999981196
1701887487,1.1177999999981196
1701887488,1.0625999999997475
1701887489,1.0625999999997475
1701887490,1.0625999999997475
1701887491,1.0625999999997475
1701887492,1.0625999999997475
1701887493,1.0661999999955285
1701887494,1.0661999999955285
1701887495,1.0661999999955285
1701887496,1.0661999999955285
1701887497,1.0661999999955285
1701887498,1.1197090909072027
1701887499,1.1197090909072027
1701887500,1.1197090909072027
1701887501,1.1197090909072027
1701887502,1.1197090909072027
1701887503,1.041763636363397
1701887504,1.041763636363397
1701887505,1.041763636363397
1701887506,1.041763636363397
1701887507,1.041763636363397
1701887508,1.045800000003981
1701887509,1.045800000003981
1701887510,1.045800000003981
1701887511,1.045800000003981
1701887512,1.045800000003981
1701887513,1.1201454545478058
1701887514,1.1201454545478058
1701887515,1.1201454545478058
1701887516,1.1201454545478058
1701887517,1.1201454545478058
1701887518,1.064290909090687
1701887519,1.064290909090687
1701887520,1.064290909090687
1701887521,1.064290909090687
1701887522,1.064290909090687
1701887523,1.070781818177354
1701887524,1.070781818177354
1701887525,1.070781818177354
1701887526,1.070781818177354
1701887527,1.070781818177354
1701887528,1.1235818181841335
1701887529,1.1235818181841335
1701887530,1.1235818181841335
1701887531,1.1235818181841335
1701887532,1.1235818181841335
1701887533,1.0442727272725112
1701887534,1.0442727272725112
1701887535,1.0442727272725112
1701887536,1.0442727272725112
1701887537,1.0442727272725112
1701887538,1.046563636367616
1701887539,1.046563636367616
1701887540,1.046563636367616
1701887541,1.046563636367616
1701887542,1.046563636367616
1701887543,1.130127272725382
1701887544,1.130127272725382
1701887545,1.130127272725382
1701887546,1.130127272725382
1701887547,1.130127272725382
1701887548,1.0752000000040176
1701887549,1.0752000000040176
1701887550,1.0752000000040176
1701887551,1.0752000000040176
1701887552,1.0752000000040176
1701887553,1.0810363636361298
1701887554,1.0810363636361298
1701887555,1.0810363636361298
1701887556,1.0810363636361298
1701887557,1.0810363636361298
1701887558,1.1362909090890174
1701887559,1.1362909090890174
1701887560,1.1362909090890174
1701887561,1.1362909090890174
1701887562,1.1362909090890174
1701887563,1.056927272722797
1701887564,1.056927272722797
1701887565,1.056927272722797
1701887566,1.056927272722797
1701887567,1.056927272722797
1701887568,1.0588363636361298
1701887569,1.0588363636361298
1701887570,1.0588363636361298
1701887571,1.0588363636361298
1701887572,1.0588363636361298
1701887573,1.135472727275043
1701887574,1.135472727275043
1701887575,1.135472727275043
1701887576,1.135472727275043
1701887577,1.135472727275043
1701887578,1.0786909090948855
1701887579,1.0786909090948855
1701887580,1.0786909090948855
1701887581,1.0786909090948855
1701887582,1.0786909090948855
1701887583,1.0831636363634145
1701887584,1.0831636363634145
1701887585,1.0831636363634145
1701887586,1.0831636363634145
1701887587,1.0831636363634145
1701887588,1.1359636363617192
1701887589,1.1359636363617192
1701887590,1.1359636363617192
1701887591,1.1359636363617192
1701887592,1.1359636363617192
1701887593,1.0576363636319084
1701887594,1.0576363636319084
1701887595,1.0576363636319084
1701887596,1.0576363636319084
1701887597,1.0576363636319084
1701887598,1.0515818181858114
1701887599,1.0515818181858114
1701887600,1.0515818181858114
1701887601,1.0515818181858114
1701887602,1.0515818181858114
1701887603,1.126363636365981
1701887604,1.126363636365981
1701887605,1.126363636365981
1701887606,1.126363636365981
1701887607,1.126363636365981
1701887608,1.068272727276698
1701887609,1.068272727276698
1701887610,1.068272727276698
1701887611,1.068272727276698
1701887612,1.068272727276698
1701887613,1.0701818181858138
1701887614,1.0701818181858138
1701887615,1.0701818181858138
1701887616,1.0701818181858138
1701887617,1.0701818181858138
1701887618,1.124945454547808
1701887619,1.124945454547808
1701887620,1.124945454547808
1701887621,1.124945454547808
1701887622,1.124945454547808
1701887623,1.046618181822156
1701887624,1.046618181822156
1701887625,1.046618181822156
1701887626,1.046618181822156
1701887627,1.046618181822156
1701887628,1.0456363636318862
1701887629,1.0456363636318862
1701887630,1.0456363636318862
1701887631,1.0456363636318862
1701887632,1.0456363636318862
1701887633,1.1224909090890172
1701887634,1.1224909090890172
1701887635,1.1224909090890172
1701887636,1.1224909090890172
1701887637,1.1224909090890172
1701887638,1.067999999999748
1701887639,1.067999999999748
1701887640,1.067999999999748
1701887641,1.067999999999748
1701887642,1.067999999999748
1701887643,1.0723090909130983
1701887644,1.0723090909130983
1701887645,1.0723090909130983
1701887646,1.0723090909130983
1701887647,1.0723090909130983
1701887648,1.1278909090932423
1701887649,1.1278909090932423
1701887650,1.1278909090932423
1701887651,1.1278909090932423
1701887652,1.1278909090932423
1701887653,1.0499999999997849
1701887654,1.0499999999997849
1701887655,1.0499999999997849
1701887656,1.0499999999997849
1701887657,1.0499999999997849
1701887658,1.0475454545409693
1701887659,1.0475454545409693
1701887660,1.0475454545409693
1701887661,1.0475454545409693
1701887662,1.0475454545409693
1701887663,1.1235818181799582
1701887664,1.1235818181799582
1701887665,1.1235818181799582
1701887666,1.1235818181799582
1701887667,1.1235818181799582
1701887668,1.0724181818137202
1701887669,1.0724181818137202
1701887670,1.0724181818137202
1701887671,1.0724181818137202
1701887672,1.0724181818137202
1701887673,1.0822363636403514
1701887674,1.0822363636403514
1701887675,1.0822363636403514
1701887676,1.0822363636403514
1701887677,1.0822363636403514
1701887678,1.138309090911455
1701887679,1.138309090911455
1701887680,1.138309090911455
1701887681,1.138309090911455
1701887682,1.138309090911455
1701887683,1.0623818181858289
1701887684,1.0623818181858289
1701887685,1.0623818181858289
1701887686,1.0623818181858289
1701887687,1.0623818181858289
1701887688,1.062490909090684
1701887689,1.062490909090684
1701887690,1.062490909090684
1701887691,1.062490909090684
1701887692,1.062490909090684
1701887693,1.1325818181799314
1701887694,1.1325818181799314
1701887695,1.1325818181799314
1701887696,1.1325818181799314
1701887697,1.1325818181799314
1701887698,1.0762909090864343
1701887699,1.0762909090864343
1701887700,1.0762909090864343
1701887701,1.0762909090864343
1701887702,1.0762909090864343
1701887703,1.0807636363633968
1701887704,1.0807636363633968
1701887705,1.0807636363633968
1701887706,1.0807636363633968
1701887707,1.0807636363633968
1701887708,1.1342181818162729
1701887709,1.1342181818162729
1701887710,1.1342181818162729
1701887711,1.1342181818162729
1701887712,1.1342181818162729
1701887713,1.059436363640353
1701887714,1.059436363640353
1701887715,1.059436363640353
1701887716,1.059436363640353
1701887717,1.059436363640353
1701887718,1.061727272731241
1701887719,1.061727272731241
1701887720,1.061727272731241
1701887721,1.061727272731241
1701887722,1.061727272731241
1701887723,1.1302909090932354
1701887724,1.1302909090932354
1701887725,1.1302909090932354
1701887726,1.1302909090932354
1701887727,1.1302909090932354
1701887728,1.0669090909088317
1701887729,1.0669090909088317
1701887730,1.0669090909088317
1701887731,1.0669090909088317
1701887732,1.0669090909088317
1701887733,1.068818181813698
1701887734,1.068818181813698
1701887735,1.068818181813698
1701887736,1.068818181813698
1701887737,1.068818181813698
1701887738,1.1207999999980942
1701887739,1.1207999999980942
1701887740,1.1207999999980942
1701887741,1.1207999999980942
1701887742,1.1207999999980942
1701887743,1.0423636363633868
1701887744,1.0423636363633868
1701887745,1.0423636363633868
1701887746,1.0423636363633868
1701887747,1.0423636363633868
1701887748,1.0472727272724858
1701887749,1.0472727272724858
1701887750,1.0472727272724858
1701887751,1.0472727272724858
1701887752,1.0472727272724858
1701887753,1.1196545454569042
1701887754,1.1196545454569042
1701887755,1.1196545454569042
1701887756,1.1196545454569042
1701887757,1.1196545454569042
1701887758,1.0628727272767222
1701887759,1.0628727272767222
1701887760,1.0628727272767222
1701887761,1.0628727272767222
1701887762,1.0628727272767222
1701887763,1.0675636363633945
1701887764,1.0675636363633945
1701887765,1.0675636363633945
1701887766,1.0675636363633945
1701887767,1.0675636363633945
1701887768,1.1208545454526508
1701887769,1.1208545454526508
1701887770,1.1208545454526508
1701887771,1.1208545454526508
1701887772,1.1208545454526508
1701887773,1.0418727272682686
1701887774,1.0418727272682686
1701887775,1.0418727272682686
1701887776,1.0418727272682686
1701887777,1.0418727272682686
1701887778,1.046672727272504
1701887779,1.046672727272504
1701887780,1.046672727272504
1701887781,1.046672727272504
1701887782,1.046672727272504
1701887783,1.121345454539327
1701887784,1.121345454539327
1701887785,1.121345454539327
1701887786,1.121345454539327
1701887787,1.121345454539327
1701887788,1.0651090909088534
1701887789,1.0651090909088534
1701887790,1.0651090909088534
1701887791,1.0651090909088534
1701887792,1.0651090909088534
1701887793,1.074490909090673
1701887794,1.074490909090673
1701887795,1.074490909090673
1701887796,1.074490909090673
1701887797,1.074490909090673
1701887798,1.1372727272750702
1701887799,1.1372727272750702
1701887800,1.1372727272750702
1701887801,1.1372727272750702
1701887802,1.1372727272750702
1701887803,1.0583454545452198
1701887804,1.0583454545452198
1701887805,1.0583454545452198
1701887806,1.0583454545452198
1701887807,1.0583454545452198
1701887808,1.0630909090906655
1701887809,1.0630909090906655
1701887810,1.0630909090906655
1701887811,1.0630909090906655
1701887812,1.0630909090906655
1701887813,1.133290909089018
1701887814,1.133290909089018
1701887815,1.133290909089018
1701887816,1.133290909089018
1701887817,1.133290909089018
1701887818,1.0750909090906795
1701887819,1.0750909090906795
1701887820,1.0750909090906795
1701887821,1.0750909090906795
1701887822,1.0750909090906795
1701887823,1.0819090909088611
1701887824,1.0819090909088611
1701887825,1.0819090909088611
1701887826,1.0819090909088611
1701887827,1.0819090909088611
1701887828,1.1367818181799272
1701887829,1.1367818181799272
1701887830,1.1367818181799272
1701887831,1.1367818181799272
1701887832,1.1367818181799272
1701887833,1.05878181817734
1701887834,1.05878181817734
1701887835,1.05878181817734
1701887836,1.05878181817734
1701887837,1.05878181817734
1701887838,1.065000000004015
1701887839,1.065000000004015
1701887840,1.065000000004015
1701887841,1.065000000004015
1701887842,1.065000000004015
1701887843,1.13841818182051
1701887844,1.13841818182051
1701887845,1.13841818182051
1701887846,1.13841818182051
1701887847,1.13841818182051
1701887848,1.0764545454543042
1701887849,1.0764545454543042
1701887850,1.0764545454543042
1701887851,1.0764545454543042
1701887852,1.0764545454543042
1701887853,1.0718727272724953
1701887854,1.0718727272724953
1701887855,1.0718727272724953
1701887856,1.0718727272724953
1701887857,1.0718727272724953
1701887858,1.1287090909072006
1701887859,1.1287090909072006
1701887860,1.1287090909072006
1701887861,1.1287090909072006
1701887862,1.1287090909072006
1701887863,1.0490727272724722
1701887864,1.0490727272724722
1701887865,1.0490727272724722
1701887866,1.0490727272724722
1701887867,1.0490727272724722
1701887868,1.055181818177351
1701887869,1.055181818177351
1701887870,1.055181818177351
1701887871,1.055181818177351
1701887872,1.055181818177351
1701887873,1.1324727272708266
1701887874,1.1324727272708266
1701887875,1.1324727272708266
1701887876,1.1324727272708266
1701887877,1.1324727272708266
1701887878,1.0746545454543015
1701887879,1.0746545454543015
1701887880,1.0746545454543015
1701887881,1.0746545454543015
1701887882,1.0746545454543015
1701887883,1.0783636363676288
1701887884,1.0783636363676288
1701887885,1.0783636363676288
1701887886,1.0783636363676288
1701887887,1.0783636363676288
1701887888,1.1307272727296218
1701887889,1.1307272727296218
1701887890,1.1307272727296218
1701887891,1.1307272727296218
1701887892,1.1307272727296218
1701887893,1.049072727272497
1701887894,1.049072727272497
1701887895,1.049072727272497
1701887896,1.049072727272497
1701887897,1.049072727272497
1701887898,1.0541999999955391
1701887899,1.0541999999955391
1701887900,1.0541999999955391
1701887901,1.0541999999955391
1701887902,1.0541999999955391
1701887903,1.1294727272750689
1701887904,1.1294727272750689
1701887905,1.1294727272750689
1701887906,1.1294727272750689
1701887907,1.1294727272750689
1701887908,1.072036363636132
1701887909,1.072036363636132
1701887910,1.072036363636132
1701887911,1.072036363636132
1701887912,1.072036363636132
1701887913,1.0735636363676266
1701887914,1.0735636363676266
1701887915,1.0735636363676266
1701887916,1.0735636363676266
1701887917,1.0735636363676266
1701887918,1.1321454545435534
1701887919,1.1321454545435534
1701887920,1.1321454545435534
1701887921,1.1321454545435534
1701887922,1.1321454545435534
1701887923,1.057963636367615
1701887924,1.057963636367615
1701887925,1.057963636367615
1701887926,1.057963636367615
1701887927,1.057963636367615
1701887928,1.057418181817932
1701887929,1.057418181817932
1701887930,1.057418181817932
1701887931,1.057418181817932
1701887932,1.057418181817932
1701887933,1.1325272727253748
1701887934,1.1325272727253748
1701887935,1.1325272727253748
1701887936,1.1325272727253748
1701887937,1.1325272727253748
1701887938,1.0751999999955346
1701887939,1.0751999999955346
1701887940,1.0751999999955346
1701887941,1.0751999999955346
1701887942,1.0751999999955346
1701887943,1.082563636363408
1701887944,1.082563636363408
1701887945,1.082563636363408
1701887946,1.082563636363408
1701887947,1.082563636363408
1701887948,1.1370545454568688
1701887949,1.1370545454568688
1701887950,1.1370545454568688
1701887951,1.1370545454568688
1701887952,1.1370545454568688
1701887953,1.05747272727673
1701887954,1.05747272727673
1701887955,1.05747272727673
1701887956,1.05747272727673
1701887957,1.05747272727673
1701887958,1.060909090908833
1701887959,1.060909090908833
1701887960,1.060909090908833
1701887961,1.060909090908833
1701887962,1.060909090908833
1701887963,1.1319272727253766
1701887964,1.1319272727253766
1701887965,1.1319272727253766
1701887966,1.1319272727253766
1701887967,1.1319272727253766
1701887968,1.075690909086428
1701887969,1.075690909086428
1701887970,1.075690909086428
1701887971,1.075690909086428
1701887972,1.075690909086428
1701887973,1.0732363636403532
1701887974,1.0732363636403532
1701887975,1.0732363636403532
1701887976,1.0732363636403532
1701887977,1.0732363636403532
1701887978,1.1224363636387351
1701887979,1.1224363636387351
1701887980,1.1224363636387351
1701887981,1.1224363636387351
1701887982,1.1224363636387351
1701887983,1.0446545454585578
1701887984,1.0446545454585578
1701887985,1.0446545454585578
1701887986,1.0446545454585578
1701887987,1.0446545454585578
1701887988,1.0441090909130997
1701887989,1.0441090909130997
1701887990,1.0441090909130997
1701887991,1.0441090909130997
1701887992,1.0441090909130997
1701887993,1.1163818181841385
1701887994,1.1163818181841385
1701887995,1.1163818181841385
1701887996,1.1163818181841385
1701887997,1.1163818181841385
1701887998,1.056654545458522
1701887999,1.056654545458522
1701888000,1.056654545458522
1701888001,1.056654545458522
1701888002,1.056654545458522
1701888003,1.059818181813725
1701888004,1.059818181813725
1701888005,1.059818181813725
1701888006,1.059818181813725
1701888007,1.059818181813725
1701888008,1.1126727272708197
1701888009,1.1126727272708197
1701888010,1.1126727272708197
1701888011,1.1126727272708197
1701888012,1.1126727272708197
1701888013,1.0324909090906988
1701888014,1.0324909090906988
1701888015,1.0324909090906988
1701888016,1.0324909090906988
1701888017,1.0324909090906988
1701888018,1.0375636363676344
1701888019,1.0375636363676344
1701888020,1.0375636363676344
1701888021,1.0375636363676344
1701888022,1.0375636363676344
1701888023,1.1082000000023566
1701888024,1.1082000000023566
1701888025,1.1082000000023566
1701888026,1.1082000000023566
1701888027,1.1082000000023566
1701888028,1.0531090909088645
1701888029,1.0531090909088645
1701888030,1.0531090909088645
1701888031,1.0531090909088645
1701888032,1.0531090909088645
1701888033,1.0588363636318718
1701888034,1.0588363636318718
1701888035,1.0588363636318718
1701888036,1.0588363636318718
1701888037,1.0588363636318718
1701888038,1.1123454545435378
1701888039,1.1123454545435378
1701888040,1.1123454545435378
1701888041,1.1123454545435378
1701888042,1.1123454545435378
1701888043,1.0351090909046186
1701888044,1.0351090909046186
1701888045,1.0351090909046186
1701888046,1.0351090909046186
1701888047,1.0351090909046186
1701888048,1.039581818185814
1701888049,1.039581818185814
1701888050,1.039581818185814
1701888051,1.039581818185814
1701888052,1.039581818185814
1701888053,1.1203636363659577
1701888054,1.1203636363659577
1701888055,1.1203636363659577
1701888056,1.1203636363659577
1701888057,1.1203636363659577
1701888058,1.0662000000039948
1701888059,1.0662000000039948
1701888060,1.0662000000039948
1701888061,1.0662000000039948
1701888062,1.0662000000039948
1701888063,1.0721999999997769
1701888064,1.0721999999997769
1701888065,1.0721999999997769
1701888066,1.0721999999997769
1701888067,1.0721999999997769
1701888068,1.129309090907174
1701888069,1.129309090907174
1701888070,1.129309090907174
1701888071,1.129309090907174
1701888072,1.129309090907174
1701888073,1.0517999999955132
1701888074,1.0517999999955132
1701888075,1.0517999999955132
1701888076,1.0517999999955132
1701888077,1.0517999999955132
1701888078,1.062218181817934
1701888079,1.062218181817934
1701888080,1.062218181817934
1701888081,1.062218181817934
1701888082,1.062218181817934
1701888083,1.1340545454526365
1701888084,1.1340545454526365
1701888085,1.1340545454526365
1701888086,1.1340545454526365
1701888087,1.1340545454526365
1701888088,1.0746000000039946
1701888089,1.0746000000039946
1701888090,1.0746000000039946
1701888091,1.0746000000039946
1701888092,1.0746000000039946
1701888093,1.0795090909131018
1701888094,1.0795090909131018
1701888095,1.0795090909131018
1701888096,1.0795090909131018
1701888097,1.0795090909131018
1701888098,1.1339454545477812
1701888099,1.1339454545477812
1701888100,1.1339454545477812
1701888101,1.1339454545477812
1701888102,1.1339454545477812
1701888103,1.056218181817952
1701888104,1.056218181817952
1701888105,1.056218181817952
1701888106,1.056218181817952
1701888107,1.056218181817952
1701888108,1.0534363636319126
1701888109,1.0534363636319126
1701888110,1.0534363636319126
1701888111,1.0534363636319126
1701888112,1.0534363636319126
1701888113,1.1204727272708126
1701888114,1.1204727272708126
1701888115,1.1204727272708126
1701888116,1.1204727272708126
1701888117,1.1204727272708126
1701888118,1.0626545454543042
1701888119,1.0626545454543042
1701888120,1.0626545454543042
1701888121,1.0626545454543042
1701888122,1.0626545454543042
1701888123,1.0643999999997835
1701888124,1.0643999999997835
1701888125,1.0643999999997835
1701888126,1.0643999999997835
1701888127,1.0643999999997835
1701888128,1.1176363636386997
1701888129,1.1176363636386997
1701888130,1.1176363636386997
1701888131,1.1176363636386997
1701888132,1.1176363636386997
1701888133,1.0350545454585367
1701888134,1.0350545454585367
1701888135,1.0350545454585367
1701888136,1.0350545454585367
1701888137,1.0350545454585367
1701888138,1.0411090909088836
1701888139,1.0411090909088836
1701888140,1.0411090909088836
1701888141,1.0411090909088836
1701888142,1.0411090909088836
1701888143,1.1129454545435442
1701888144,1.1129454545435442
1701888145,1.1129454545435442
1701888146,1.1129454545435442
1701888147,1.1129454545435442
1701888148,1.0553999999955272
1701888149,1.0553999999955272
1701888150,1.0553999999955272
1701888151,1.0553999999955272
1701888152,1.0553999999955272
1701888153,1.0586181818179532
1701888154,1.0586181818179532
1701888155,1.0586181818179532
1701888156,1.0586181818179532
1701888157,1.0586181818179532
1701888158,1.1120181818120478
1701888159,1.1120181818120478
1701888160,1.1120181818120478
1701888161,1.1120181818120478
1701888162,1.1120181818120478
1701888163,1.031290909090661
1701888164,1.031290909090661
1701888165,1.031290909090661
1701888166,1.031290909090661
1701888167,1.031290909090661
1701888168,1.0364181818179448
1701888169,1.0364181818179448
1701888170,1.0364181818179448
1701888171,1.0364181818179448
1701888172,1.0364181818179448
1701888173,1.1146363636386922
1701888174,1.1146363636386922
1701888175,1.1146363636386922
1701888176,1.1146363636386922
1701888177,1.1146363636386922
1701888178,1.0602545454542949
1701888179,1.0602545454542949
1701888180,1.0602545454542949
1701888181,1.0602545454542949
1701888182,1.0602545454542949
1701888183,1.0661999999997782
1701888184,1.0661999999997782
1701888185,1.0661999999997782
1701888186,1.0661999999997782
1701888187,1.0661999999997782
1701888188,1.1213454545435606
1701888189,1.1213454545435606
1701888190,1.1213454545435606
1701888191,1.1213454545435606
1701888192,1.1213454545435606
1701888193,1.044490909090647
1701888194,1.044490909090647
1701888195,1.044490909090647
1701888196,1.044490909090647
1701888197,1.044490909090647
1701888198,1.0506545454543232
1701888199,1.0506545454543232
1701888200,1.0506545454543232
1701888201,1.0506545454543232
1701888202,1.0506545454543232
1701888203,1.1180181818162882
1701888204,1.1180181818162882
1701888205,1.1180181818162882
1701888206,1.1180181818162882
1701888207,1.1180181818162882
1701888208,1.061290909086421
1701888209,1.061290909086421
1701888210,1.061290909086421
1701888211,1.061290909086421
1701888212,1.061290909086421
1701888213,1.0668545454585496
1701888214,1.0668545454585496
1701888215,1.0668545454585496
1701888216,1.0668545454585496
1701888217,1.0668545454585496
1701888218,1.122490909093242
1701888219,1.122490909093242
1701888220,1.122490909093242
1701888221,1.122490909093242
1701888222,1.122490909093242
1701888223,1.0477636363634204
1701888224,1.0477636363634204
1701888225,1.0477636363634204
1701888226,1.0477636363634204
1701888227,1.0477636363634204
1701888228,1.0420363636361218
1701888229,1.0420363636361218
1701888230,1.0420363636361218
1701888231,1.0420363636361218
1701888232,1.0420363636361218
1701888233,1.1116363636344762
1701888234,1.1116363636344762
1701888235,1.1116363636344762
1701888236,1.1116363636344762
1701888237,1.1116363636344762
1701888238,1.055018181817931
1701888239,1.055018181817931
1701888240,1.055018181817931
1701888241,1.055018181817931
1701888242,1.055018181817931
1701888243,1.0588909090864365
1701888244,1.0588909090864365
1701888245,1.0588909090864365
1701888246,1.0588909090864365
1701888247,1.0588909090864365
1701888248,1.1101090909071898
1701888249,1.1101090909071898
1701888250,1.1101090909071898
1701888251,1.1101090909071898
1701888252,1.1101090909071898
1701888253,1.0328181818179143
1701888254,1.0328181818179143
1701888255,1.0328181818179143
1701888256,1.0328181818179143
1701888257,1.0328181818179143
1701888258,1.0449272727312495
1701888259,1.0449272727312495
1701888260,1.0449272727312495
1701888261,1.0449272727312495
1701888262,1.0449272727312495
1701888263,1.116654545456888
1701888264,1.116654545456888
1701888265,1.116654545456888
1701888266,1.116654545456888
1701888267,1.116654545456888
1701888268,1.0571999999997634
1701888269,1.0571999999997634
1701888270,1.0571999999997634
