timestamp,value
1701888282,0.5876664682456322
1701888283,0.5998670295182618
1701888284,0.6120675907908916
1701888285,0.6242681520635213
1701888286,0.636468713336151
1701888287,0.7320336763577803
1701888288,0.7320336763577803
1701888289,0.7320336763577803
1701888290,0.7320336763577803
1701888291,0.7320336763577803
1701888292,0.637286150941417
1701888293,0.8013122326127343
1701888294,0.8013122326127343
1701888295,0.8013122326127343
1701888296,0.8013122326127343
1701888297,0.8013122326127343
1701888298,0.8013122326127343
1701888299,0.8013122326127343
1701888300,0.8013122326127343
1701888301,0.8217250272086398
1701888302,0.8217250272086398
1701888303,0.8217250272086398
1701888304,0.952586092401109
1701888305,0.952586092401109
1701888306,0.952586092401109
1701888307,0.952586092401109
1701888308,0.9525860924011093
1701888309,0.9525860924011093
1701888310,0.9525860924011093
1701888311,1.0817227387796602
1701888312,1.0817227387796602
1701888313,1.0817227387796602
1701888314,1.0817227387796602
1701888315,1.0817227387796602
1701888316,1.0817227387796602
1701888317,1.0817227387796602
1701888318,1.0817227387796602
1701888319,0.9274420331612112
1701888320,0.909413320848217
1701888321,1.1427720944412487
1701888322,1.0462567994592986
1701888323,1.2283413433083226
1701888324,1.2283413433083226
1701888325,1.2283413433083226
1701888326,1.2283413433083226
1701888327,1.2283413433083226
1701888328,1.2283413433083226
1701888329,1.2283413433083226
1701888330,1.2283413433083226
1701888331,1.0845010000754722
1701888332,1.0845010000754722
1701888333,1.0845010000754722
1701888334,1.0845010000754722
1701888335,1.0845010000754722
1701888336,1.0845010000754722
1701888337,1.0845010000754722
1701888338,0.9653951266097784
1701888339,0.9841882845460982
1701888340,1.127589476179186
1701888341,1.127589476179186
1701888342,1.127589476179186
1701888343,1.127589476179186
1701888344,1.127589476179186
1701888345,0.983467668178016
1701888346,0.983467668178016
1701888347,0.983467668178016
1701888348,0.983467668178016
1701888349,0.983467668178016
1701888350,0.983467668178016
1701888351,0.983467668178016
1701888352,0.983467668178016
1701888353,0.8562735042735037
1701888354,0.8562735042735037
1701888355,0.8562735042735037
1701888356,0.8562735042735037
1701888357,0.8562735042735037
1701888358,0.8562735042735037
1701888359,0.8562735042735037
1701888360,0.7303014005698002
1701888361,0.7160301754985751
1701888362,0.8261309964051673
1701888363,0.8261309964051673
1701888364,0.5370816288136969
1701888365,0.547670568874297
1701888366,0.6353364036360052
1701888367,0.6353364036360052
1701888368,0.6353364036360052
1701888369,0.6353364036360052
1701888370,0.6353364036360052
1701888371,0.6353364036360052
1701888372,0.6353364036360052
1701888373,0.6353364036360052
1701888374,0.6353364036360052
1701888375,0.6353364036360052
1701888376,0.6353364036360052
1701888377,0.676393755775095
1701888378,0.676393755775095
1701888379,0.676393755775095
1701888380,0.676393755775095
1701888381,0.7134258221841374
1701888382,0.7134258221841374
1701888383,0.7134258221841374
1701888384,0.7134258221841374
1701888385,0.7134258221841374
1701888386,0.7134258221841374
1701888387,0.7134258221841374
1701888388,0.7134258221841374
1701888389,0.7134258221841374
1701888390,0.7190808292649407
1701888391,0.7620916566116982
1701888392,0.7620916566116982
1701888393,0.7620916566116982
1701888394,0.7620916566116982
1701888395,0.7620916566116982
1701888396,0.7620916566116982
1701888397,0.7620916566116982
1701888398,0.7620916566116982
1701888399,0.7620916566116982
1701888400,0.7620916566116982
1701888401,0.7620916566116982
1701888402,0.7620916566116982
1701888403,0.7620916566116982
1701888404,0.7620916566116982
1701888405,0.5285154999999975
1701888406,0.5285154999999975
1701888407,0.6262456501692938
1701888408,0.6134633658715734
1701888409,0.7665848266729405
1701888410,0.7665848266729405
1701888411,0.7665848266729405
1701888412,0.7665848266729405
1701888413,0.7665848266729405
1701888414,0.7665848266729405
1701888415,0.7665848266729405
1701888416,0.7665848266729405
1701888417,0.7665848266729405
1701888418,0.7665848266729405
1701888419,0.7665848266729405
1701888420,0.7592062853916839
1701888421,0.7592062853916839
1701888422,0.7485635378149463
1701888423,0.7485635378149463
1701888424,0.7485635378149463
1701888425,0.7485635378149463
1701888426,0.7485635378149463
1701888427,0.7485635378149463
1701888428,0.7485635378149463
1701888429,0.7485635378149463
1701888430,0.7485635378149463
1701888431,0.745527302123914
1701888432,0.745527302123914
1701888433,0.745527302123914
1701888434,0.745527302123914
1701888435,0.745527302123914
1701888436,0.745527302123914
1701888437,0.747375703171754
1701888438,0.747375703171754
1701888439,0.747375703171754
1701888440,0.747375703171754
1701888441,0.747375703171754
1701888442,0.6865156930213153
1701888443,0.6865156930213153
1701888444,0.6865156930213153
1701888445,0.6865156930213153
1701888446,0.6865156930213153
1701888447,0.6865156930213153
1701888448,0.6865156930213153
1701888449,0.6865156930213153
1701888450,0.5039453006012116
1701888451,0.51462161773216
1701888452,0.5252979348631083
1701888453,0.5359742519940566
1701888454,0.4747259999999944
1701888455,0.4747259999999944
1701888456,0.4747259999999944
1701888457,0.6909266711146118
1701888458,0.6909266711146118
1701888459,0.6909266711146118
1701888460,0.6909266711146118
1701888461,0.6909266711146118
1701888462,0.6909266711146118
1701888463,0.6909266711146118
1701888464,0.6909266711146118
1701888465,0.6909266711146118
1701888466,0.6909266711146118
1701888467,0.6909266711146118
1701888468,0.7438861956942455
1701888469,0.7473863945578174
1701888470,0.7473863945578174
1701888471,0.7473863945578174
1701888472,0.7473863945578174
1701888473,0.7473863945578174
1701888474,0.7473863945578174
1701888475,0.7473863945578174
1701888476,0.7473863945578174
1701888477,0.7473863945578174
1701888478,0.7473863945578174
1701888479,0.7473863945578174
1701888480,0.7515189221426996
1701888481,0.8391429498752381
1701888482,0.8391429498752381
1701888483,0.8391429498752381
1701888484,0.8391429498752381
1701888485,0.8391429498752381
1701888486,0.8391429498752381
1701888487,0.8391429498752381
1701888488,0.8391429498752381
1701888489,0.8391429498752381
1701888490,0.8391429498752381
1701888491,0.9481937404143432
1701888492,0.9481937404143432
1701888493,0.9481937404143432
1701888494,0.9481937404143432
1701888495,0.8152174699357352
1701888496,0.7994142409288294
1701888497,0.7836110119219237
1701888498,0.767807782915018
1701888499,1.0443962757962126
1701888500,1.0443962757962126
1701888501,1.0443962757962126
1701888502,1.1275278996566376
1701888503,1.1275278996566376
1701888504,1.1275278996566376
1701888505,1.1275278996566376
1701888506,1.1275278996566376
1701888507,1.1275278996566376
1701888508,1.1275278996566376
1701888509,1.1275278996566376
1701888510,1.1275278996566376
1701888511,1.1275278996566376
1701888512,1.1275278996566376
1701888513,1.1275278996566376
1701888514,0.9629714667456384
1701888515,1.151435279951847
1701888516,1.151435279951847
1701888517,1.196953821110354
1701888518,1.196953821110354
1701888519,1.196953821110354
1701888520,1.196953821110354
1701888521,1.196953821110354
1701888522,1.196953821110354
1701888523,1.196953821110354
1701888524,1.196953821110354
1701888525,1.196953821110354
1701888526,1.196953821110354
1701888527,1.196953821110354
1701888528,1.2321882201931358
1701888529,1.2321882201931358
1701888530,1.2321882201931358
1701888531,1.1710003378177007
1701888532,1.1710003378177007
1701888533,1.1710003378177007
1701888534,1.1710003378177007
1701888535,1.1710003378177007
1701888536,1.1710003378177007
1701888537,1.1710003378177007
1701888538,1.1710003378177007
1701888539,1.1710003378177007
1701888540,1.1710003378177007
1701888541,1.1272136587786346
1701888542,1.1272136587786346
1701888543,1.1272136587786346
1701888544,1.1795283583412737
1701888545,1.1795283583412737
1701888546,1.1795283583412737
1701888547,1.1795283583412737
1701888548,1.1795283583412737
1701888549,1.1795283583412737
1701888550,1.1795283583412737
1701888551,1.1795283583412737
1701888552,1.1795283583412737
1701888553,1.1795283583412737
1701888554,1.1795283583412737
1701888555,1.1795283583412737
1701888556,1.1795283583412737
1701888557,1.1795283583412737
1701888558,1.1394544774342634
1701888559,1.1113685544628682
1701888560,1.1113685544628682
1701888561,1.1113685544628682
1701888562,1.1113685544628682
1701888563,1.1113685544628682
1701888564,1.1113685544628682
1701888565,1.1113685544628682
1701888566,1.1113685544628682
1701888567,1.1113685544628682
1701888568,1.1113685544628682
1701888569,1.1113685544628682
1701888570,1.1113685544628682
1701888571,1.1113685544628682
1701888572,1.1113685544628682
1701888573,0.94764853071612
1701888574,1.1278599444491253
1701888575,1.1602695971034025
1701888576,1.1602695971034025
1701888577,1.1602695971034025
1701888578,1.1602695971034025
1701888579,1.1602695971034025
1701888580,1.1602695971034025
1701888581,1.1602695971034025
1701888582,1.1602695971034025
1701888583,1.1602695971034025
1701888584,1.1602695971034025
1701888585,1.1602695971034025
1701888586,1.1602695971034025
1701888587,1.1602695971034025
1701888588,1.1602695971034025
1701888589,1.1602695971034025
1701888590,0.987869649829352
1701888591,0.9227637809605878
1701888592,0.9044837197282876
1701888593,1.0974956873536712
1701888594,1.0974956873536712
1701888595,1.0974956873536712
1701888596,1.0974956873536712
1701888597,1.0974956873536712
1701888598,1.0974956873536712
1701888599,1.0974956873536712
1701888600,1.0974956873536712
1701888601,1.0974956873536712
1701888602,1.0974956873536712
1701888603,1.0974956873536712
1701888604,1.1327401662524723
1701888605,1.1327401662524723
1701888606,1.1327401662524723
1701888607,1.1327401662524723
1701888608,1.2446146012536878
1701888609,1.2446146012536878
1701888610,1.2446146012536878
1701888611,1.2446146012536878
1701888612,1.2446146012536878
1701888613,1.2446146012536878
1701888614,1.2446146012536878
1701888615,1.2446146012536878
1701888616,1.2446146012536878
1701888617,1.2446146012536878
1701888618,1.2818809403961569
1701888619,1.2818809403961569
1701888620,1.2818809403961569
1701888621,1.2818809403961569
1701888622,1.2818809403961569
1701888623,1.2818809403961569
1701888624,1.2818809403961569
1701888625,1.2818809403961569
1701888626,1.2157946639122086
1701888627,1.2157946639122086
1701888628,1.2157946639122086
1701888629,1.2157946639122086
1701888630,1.2157946639122086
1701888631,1.2157946639122086
1701888632,1.2157946639122086
1701888633,1.2157946639122086
1701888634,1.2802321611987155
1701888635,1.2802321611987155
1701888636,1.2802321611987155
1701888637,1.2802321611987155
1701888638,1.2802321611987155
1701888639,1.2802321611987155
1701888640,1.2802321611987155
1701888641,1.2802321611987155
1701888642,1.2802321611987155
1701888643,1.2802321611987155
1701888644,1.0550073182398316
1701888645,1.3010150397383724
1701888646,1.3010150397383724
1701888647,1.3010150397383724
1701888648,1.3010150397383724
1701888649,1.3010150397383724
1701888650,1.3010150397383724
1701888651,1.3010150397383724
1701888652,1.3010150397383724
1701888653,1.218958007021334
1701888654,1.218958007021334
1701888655,1.218958007021334
1701888656,1.218958007021334
1701888657,1.218958007021334
1701888658,1.218958007021334
1701888659,1.218958007021334
1701888660,1.218958007021334
1701888661,1.218958007021334
1701888662,1.218958007021334
1701888663,1.1524567865481836
1701888664,1.1524567865481836
1701888665,1.1524567865481836
1701888666,1.1524567865481836
1701888667,1.1524567865481836
1701888668,1.182185834371952
1701888669,1.182185834371952
1701888670,1.182185834371952
1701888671,1.182185834371952
1701888672,1.182185834371952
1701888673,1.182185834371952
1701888674,1.2218475709805534
1701888675,1.2218475709805534
1701888676,1.2218475709805534
1701888677,1.2218475709805534
1701888678,1.2218475709805532
1701888679,1.2218475709805532
1701888680,1.2218475709805532
1701888681,1.2218475709805532
1701888682,1.2218475709805532
1701888683,1.2218475709805532
1701888684,1.2218475709805532
1701888685,1.2218475709805532
1701888686,0.9247754697413368
1701888687,0.8942267425436301
1701888688,0.9123468998398782
1701888689,0.9304670571361264
1701888690,1.087209437774889
1701888691,1.087209437774889
1701888692,1.087209437774889
1701888693,1.087209437774889
1701888694,1.087209437774889
1701888695,1.087209437774889
1701888696,1.087209437774889
1701888697,1.087209437774889
1701888698,1.087209437774889
1701888699,1.087209437774889
1701888700,1.087209437774889
1701888701,1.087209437774889
1701888702,1.087209437774889
1701888703,0.9193594007135262
1701888704,0.901239243417278
1701888705,0.9997460429227262
1701888706,1.0201269787048943
1701888707,1.0405079144870637
1701888708,1.2228561469301278
1701888709,1.2228561469301278
1701888710,1.2228561469301278
1701888711,1.2228561469301278
1701888712,1.2228561469301278
1701888713,1.2228561469301278
1701888714,1.2228561469301278
1701888715,1.2228561469301278
1701888716,1.2228561469301278
1701888717,1.1715704888622942
1701888718,1.1715704888622942
1701888719,1.1715704888622942
1701888720,1.1715704888622942
1701888721,1.1715704888622942
1701888722,1.1715704888622942
1701888723,1.1246679125266756
1701888724,1.1246679125266756
1701888725,1.1246679125266756
1701888726,1.1246679125266756
1701888727,1.1246679125266756
1701888728,1.1246679125266756
1701888729,1.1246679125266756
1701888730,1.1246679125266756
1701888731,1.1246679125266756
1701888732,1.1246679125266756
1701888733,1.192109221989583
1701888734,1.2583206381771128
1701888735,1.2583206381771128
1701888736,1.2583206381771128
1701888737,1.2583206381771128
1701888738,1.2583206381771128
1701888739,1.2583206381771128
1701888740,1.2583206381771128
1701888741,1.2583206381771128
1701888742,1.2583206381771128
1701888743,1.2583206381771128
1701888744,1.2583206381771128
1701888745,1.2583206381771128
1701888746,1.2583206381771128
1701888747,0.9997589213876696
1701888748,0.8496189999999899
1701888749,0.8496189999999899
1701888750,1.1475931621245372
1701888751,1.1475931621245372
1701888752,1.1475931621245372
1701888753,1.1475931621245372
1701888754,1.1475931621245372
1701888755,1.1475931621245372
1701888756,1.1475931621245372
1701888757,1.1475931621245372
1701888758,1.1475931621245372
1701888759,1.1475931621245372
1701888760,1.1475931621245372
1701888761,1.1475931621245372
1701888762,1.1475931621245372
1701888763,1.1475931621245372
1701888764,1.1475931621245372
1701888765,1.204215953665114
1701888766,1.204215953665114
1701888767,1.0071660831137126
1701888768,0.9870958172192936
1701888769,1.1891517194875416
1701888770,1.1891517194875416
1701888771,1.1891517194875416
1701888772,1.1891517194875416
1701888773,1.1891517194875416
1701888774,1.1891517194875416
1701888775,1.1891517194875416
1701888776,1.1891517194875416
1701888777,1.1065608480407485
1701888778,1.1065608480407485
1701888779,1.1065608480407485
1701888780,1.1065608480407485
1701888781,1.1065608480407485
1701888782,1.1065608480407485
1701888783,1.1065608480407485
1701888784,1.1264795132320546
1701888785,1.1264795132320546
1701888786,1.1264795132320546
1701888787,1.1264795132320546
1701888788,1.1264795132320546
1701888789,1.1264795132320546
1701888790,1.1264795132320546
1701888791,1.1264795132320546
1701888792,1.1264795132320546
1701888793,1.1675306779320065
1701888794,1.1675306779320065
1701888795,1.1675306779320065
1701888796,1.0778356131613849
1701888797,1.0778356131613849
1701888798,1.0778356131613849
1701888799,1.0778356131613849
1701888800,1.0778356131613849
1701888801,1.0778356131613849
1701888802,1.0778356131613849
1701888803,1.0778356131613849
1701888804,1.0778356131613849
1701888805,1.0778356131613849
1701888806,1.018199582045836
1701888807,1.018199582045836
1701888808,1.018199582045836
1701888809,1.018199582045836
1701888810,0.7506839801755782
1701888811,0.7663814411804627
1701888812,0.7820789021853469
1701888813,0.7977763631902313
1701888814,0.8134738241951157
1701888815,0.9418476602930598
1701888816,0.9418476602930598
1701888817,0.9418476602930598
1701888818,0.9418476602930598
1701888819,0.8183086421846198
1701888820,0.9987062375034234
1701888821,0.9987062375034232
1701888822,0.9987062375034232
1701888823,0.9987062375034232
1701888824,0.9987062375034232
1701888825,0.9987062375034232
1701888826,0.9987062375034232
1701888827,0.9987062375034232
1701888828,0.9987062375034232
1701888829,0.7857827217620095
1701888830,0.8011618802103989
1701888831,0.9227495069033655
1701888832,0.9227495069033655
1701888833,0.8031919291255863
1701888834,0.878164503042614
1701888835,0.878164503042614
1701888836,0.878164503042614
1701888837,0.878164503042614
1701888838,0.878164503042614
1701888839,0.878164503042614
1701888840,0.878164503042614
1701888841,0.878164503042614
1701888842,0.878164503042614
1701888843,0.878164503042614
1701888844,0.9412653670710112
1701888845,0.9412653670710112
1701888846,0.9412653670710112
1701888847,0.9412653670710112
1701888848,0.9412653670710112
1701888849,0.9412653670710112
1701888850,0.9412653670710112
1701888851,0.9412653670710112
1701888852,0.9412653670710112
1701888853,0.9412653670710112
1701888854,0.9412653670710112
1701888855,0.9412653670710112
1701888856,0.9919968881002044
1701888857,0.9919968881002044
1701888858,0.9919968881002044
1701888859,0.9447758215524628
1701888860,0.9447758215524628
1701888861,0.9447758215524628
1701888862,0.9447758215524628
1701888863,0.9447758215524628
1701888864,0.9447758215524628
1701888865,0.9447758215524628
1701888866,0.8720683910676968
1701888867,0.8720683910676968
1701888868,0.8720683910676968
1701888869,0.8720683910676968
1701888870,0.862675738755499
1701888871,0.862675738755499
1701888872,0.862675738755499
1701888873,0.862675738755499
1701888874,0.862675738755499
1701888875,0.862675738755499
1701888876,0.862675738755499
1701888877,0.862675738755499
1701888878,0.862675738755499
1701888879,0.862675738755499
1701888880,0.8999137368020053
1701888881,0.8999137368020053
1701888882,0.8999137368020053
1701888883,0.8999137368020053
1701888884,0.9390912151457516
1701888885,0.9390912151457516
1701888886,0.9390912151457516
1701888887,0.9390912151457516
1701888888,0.9390912151457516
1701888889,0.9390912151457516
1701888890,0.9390912151457516
1701888891,0.9390912151457516
1701888892,0.9390912151457516
1701888893,0.9390912151457516
1701888894,0.8694890181526523
1701888895,0.8694890181526523
1701888896,0.8694890181526523
1701888897,0.8694890181526523
1701888898,0.8694890181526523
1701888899,0.8694890181526523
1701888900,0.8694890181526523
1701888901,0.8694890181526523
1701888902,0.8694890181526523
1701888903,0.8694890181526523
1701888904,0.7599831899519297
1701888905,0.7748195604910342
1701888906,0.8901822323462635
1701888907,0.9864310412655122
1701888908,0.9864310412655122
1701888909,0.9864310412655122
1701888910,0.9864310412655122
1701888911,0.9864310412655122
1701888912,0.9864310412655122
1701888913,0.9864310412655122
1701888914,0.9864310412655122
1701888915,0.9864310412655122
1701888916,0.9864310412655122
1701888917,0.9864310412655122
1701888918,0.9864310412655122
1701888919,1.0339338046792683
1701888920,1.0339338046792683
1701888921,0.8978365235616671
1701888922,0.8806042934836791
1701888923,0.8633720634056913
1701888924,0.8461398333277037
1701888925,0.8289076032497158
1701888926,0.811675373171728
1701888927,0.9854863713948736
1701888928,0.9854863713948736
1701888929,0.9854863713948736
1701888930,0.9668736798124344
1701888931,0.9668736798124344
1701888932,0.9668736798124344
1701888933,0.9668736798124344
1701888934,0.9668736798124344
1701888935,0.9668736798124344
1701888936,0.9668736798124342
1701888937,0.9668736798124342
1701888938,0.9668736798124342
1701888939,0.9668736798124342
1701888940,0.9668736798124342
1701888941,0.9668736798124342
1701888942,0.9668736798124342
1701888943,0.970042303632823
1701888944,1.016180209833349
1701888945,1.016180209833349
1701888946,1.016180209833349
1701888947,1.016180209833349
1701888948,1.016180209833349
1701888949,1.016180209833349
1701888950,1.016180209833349
1701888951,1.016180209833349
1701888952,1.016180209833349
1701888953,1.016180209833349
1701888954,0.931844890356431
1701888955,0.931844890356431
1701888956,0.931844890356431
1701888957,0.931844890356431
1701888958,0.931844890356431
1701888959,0.931844890356431
1701888960,0.9087223355382188
1701888961,0.9087223355382188
1701888962,0.9087223355382188
1701888963,0.9087223355382188
1701888964,0.9087223355382188
1701888965,0.9087223355382188
1701888966,0.9087223355382188
1701888967,0.7410126516626081
1701888968,0.7562995368667155
1701888969,0.9172131122464524
1701888970,0.9172131122464524
1701888971,0.9172131122464524
1701888972,1.0159587193093012
1701888973,1.0159587193093012
1701888974,1.0159587193093012
1701888975,1.0159587193093012
1701888976,1.0159587193093012
1701888977,1.0159587193093012
1701888978,1.0159587193093012
1701888979,1.0159587193093012
1701888980,1.0159587193093012
1701888981,1.0159587193093012
1701888982,1.0159587193093012
1701888983,1.0159587193093012
1701888984,1.0159587193093012
1701888985,1.0159587193093012
1701888986,1.0159587193093012
1701888987,1.036176991150466
1701888988,0.8700044235988398
1701888989,0.8527348070796653
1701888990,0.835465190560491
1701888991,0.9287622035542606
1701888992,0.9287622035542606
1701888993,0.9287622035542606
1701888994,0.9287622035542606
1701888995,0.9287622035542606
1701888996,0.9287622035542606
1701888997,0.9287622035542606
1701888998,0.9287622035542606
1701888999,0.9287622035542606
1701889000,0.9287622035542606
1701889001,0.9287622035542606
1701889002,0.9287622035542606
1701889003,0.9656937593482604
1701889004,0.9656937593482604
1701889005,0.9656937593482604
1701889006,1.0065360481077252
1701889007,1.0065360481077252
1701889008,1.0065360481077252
1701889009,1.0065360481077252
1701889010,1.0065360481077252
1701889011,1.0065360481077252
1701889012,1.0065360481077252
1701889013,1.0065360481077252
1701889014,1.0065360481077252
1701889015,1.0065360481077252
1701889016,1.0065360481077252
1701889017,1.0065360481077252
1701889018,1.0065360481077252
1701889019,1.0065360481077252
1701889020,0.9086475313709272
1701889021,0.9086475313709272
1701889022,0.9086475313709272
1701889023,0.9526483030196686
1701889024,0.9526483030196686
1701889025,0.9526483030196686
1701889026,0.9526483030196686
1701889027,0.9526483030196686
1701889028,0.9526483030196686
1701889029,0.9526483030196686
1701889030,0.9526483030196686
1701889031,0.9526483030196686
1701889032,0.8718369152007135
1701889033,0.889590465611814
1701889034,1.0652130246660216
1701889035,1.0652130246660216
1701889036,1.0652130246660216
1701889037,1.0652130246660216
1701889038,1.0652130246660216
1701889039,1.050526514436697
1701889040,1.050526514436697
1701889041,1.050526514436697
1701889042,1.050526514436697
1701889043,1.050526514436697
1701889044,1.050526514436697
1701889045,1.050526514436697
1701889046,1.050526514436697
1701889047,1.050526514436697
1701889048,1.050526514436697
1701889049,1.050526514436697
1701889050,1.050526514436697
1701889051,1.0310584941445833
1701889052,1.0310584941445833
1701889053,1.0355355697550772
1701889054,1.0355355697550772
1701889055,1.0355355697550772
1701889056,1.0355355697550772
1701889057,1.0355355697550772
1701889058,1.0355355697550772
1701889059,1.0355355697550772
1701889060,1.0355355697550772
1701889061,1.0355355697550772
1701889062,1.0355355697550772
1701889063,1.0355355697550772
1701889064,1.0355355697550772
1701889065,0.9947135127869076
1701889066,0.8231049439830609
1701889067,0.9763385705847528
1701889068,0.9763385705847528
1701889069,0.9763385705847528
1701889070,0.9763385705847528
1701889071,0.9763385705847528
1701889072,0.9763385705847528
1701889073,0.9763385705847528
1701889074,0.9763385705847528
1701889075,0.9763385705847528
1701889076,0.9763385705847528
1701889077,0.9763385705847528
1701889078,0.9763385705847528
1701889079,0.9763385705847528
1701889080,0.9763385705847528
1701889081,0.827449650622163
1701889082,0.8111773411124169
1701889083,0.6237677499999847
1701889084,0.6237677499999847
1701889085,1.0108361830856305
1701889086,1.0108361830856305
1701889087,1.0108361830856305
1701889088,1.0108361830856305
1701889089,1.0108361830856305
1701889090,1.0108361830856305
1701889091,1.0108361830856305
1701889092,1.0108361830856305
1701889093,1.0108361830856305
1701889094,1.0108361830856305
1701889095,1.0108361830856305
1701889096,1.0108361830856305
1701889097,1.0108361830856305
1701889098,1.0108361830856305
1701889099,0.9955339501332928
1701889100,0.9653262641014012
1701889101,0.9653262641014012
1701889102,0.9653262641014012
1701889103,0.9653262641014012
1701889104,0.9653262641014012
1701889105,0.9653262641014012
1701889106,0.9653262641014012
1701889107,0.9653262641014012
1701889108,0.9653262641014012
1701889109,0.9653262641014012
1701889110,0.9653262641014012
1701889111,0.9653262641014012
1701889112,0.9653262641014012
1701889113,1.0099410373958355
1701889114,1.0099410373958355
1701889115,1.0099410373958355
1701889116,1.0678167759616468
1701889117,1.0678167759616468
1701889118,1.0678167759616468
1701889119,1.0678167759616468
1701889120,1.0678167759616468
1701889121,1.0678167759616468
1701889122,1.0678167759616468
1701889123,1.0678167759616468
1701889124,1.0678167759616468
1701889125,0.8553321324560257
1701889126,0.8728508145069849
1701889127,1.051120923057545
1701889128,1.051120923057545
1701889129,1.051120923057545
1701889130,0.9855610568286142
1701889131,0.9855610568286142
1701889132,0.9855610568286142
1701889133,0.9855610568286142
1701889134,0.9855610568286142
1701889135,0.9855610568286142
1701889136,0.9855610568286142
1701889137,0.985561056828614
1701889138,0.985561056828614
1701889139,0.985561056828614
1701889140,0.985561056828614
1701889141,0.985561056828614
1701889142,0.9940511600237848
1701889143,0.9940511600237848
1701889144,0.9940511600237848
1701889145,1.0276567285605025
1701889146,1.0276567285605025
1701889147,1.0276567285605025
1701889148,1.0276567285605025
1701889149,1.0276567285605025
1701889150,1.0276567285605025
1701889151,1.0276567285605025
1701889152,1.0276567285605025
1701889153,1.0276567285605025
1701889154,1.0276567285605025
1701889155,1.0276567285605025
1701889156,1.0543556292216945
1701889157,1.0543556292216945
1701889158,1.0543556292216945
1701889159,1.0543556292216945
1701889160,0.8441275106337757
1701889161,0.860764881458399
1701889162,0.9982422494773991
1701889163,0.9982422494773991
1701889164,0.9982422494773991
1701889165,0.9982422494773991
1701889166,0.9982422494773991
1701889167,0.9982422494773991
1701889168,0.9982422494773991
1701889169,0.9982422494773991
1701889170,0.9982422494773991
1701889171,0.851930437550524
1701889172,0.8352930667259008
1701889173,0.9730523411073562
1701889174,0.9730523411073562
1701889175,0.9730523411073562
1701889176,1.0181903849792169
1701889177,1.0181903849792169
1701889178,1.0181903849792169
1701889179,1.0181903849792169
1701889180,1.0181903849792169
1701889181,1.0181903849792169
1701889182,1.0181903849792169
1701889183,1.0181903849792169
1701889184,1.0181903849792169
1701889185,1.0181903849792169
1701889186,1.0181903849792169
1701889187,1.0181903849792169
1701889188,0.9979969286296704
1701889189,0.9979969286296704
1701889190,0.9905788035818566
1701889191,0.9905788035818566
1701889192,0.9905788035818566
1701889193,0.9905788035818566
1701889194,0.9905788035818566
1701889195,0.9905788035818566
1701889196,0.9905788035818566
1701889197,0.9905788035818566
1701889198,0.9905788035818566
1701889199,0.9915628217882048
1701889200,0.9915628217882048
1701889200,0.9915628217882048
1701889201,0.9915628217882048
1701889202,0.944685086086534
1701889203,0.944685086086534
1701889204,0.944685086086534
1701889205,0.944685086086534
1701889206,0.944685086086534
1701889207,0.944685086086534
1701889208,0.944685086086534
1701889209,0.944685086086534
1701889210,0.944685086086534
1701889211,0.944685086086534
1701889212,0.9264151484722396
1701889213,0.9264151484722396
1701889214,0.9264151484722396
1701889215,0.9264151484722396
1701889216,0.7847073018575965
1701889217,0.8002461115934226
1701889218,0.9323285841495672
1701889219,0.9323285841495672
1701889220,0.9323285841495672
1701889221,0.9323285841495672
1701889222,0.8589826412662378
1701889223,0.8589826412662378
1701889224,0.8589826412662378
1701889225,0.8589826412662378
1701889226,0.8589826412662378
1701889227,0.8589826412662378
1701889228,0.8589826412662378
1701889229,0.8589826412662378
1701889230,0.8589826412662378
1701889231,0.8589826412662378
1701889232,0.8589826412662378
1701889233,0.7029488360118088
1701889234,0.7166442007969982
1701889235,0.772458802846744
1701889236,0.772458802846744
1701889237,0.772458802846744
1701889238,0.772458802846744
1701889239,0.772458802846744
1701889240,0.7724588028467441
1701889241,0.7724588028467441
1701889242,0.7724588028467441
1701889243,0.7724588028467441
1701889244,0.7724588028467441
1701889245,0.7724588028467441
1701889246,0.7724588028467441
1701889247,0.7724588028467441
1701889248,0.6166310464304342
1701889249,0.6049102510221386
1701889250,0.593189455613843
1701889251,0.5814686602055473
1701889252,0.6782654304535224
1701889253,0.6782654304535224
1701889254,0.6782654304535224
1701889255,0.6782654304535224
1701889256,0.6782654304535224
1701889257,0.6782654304535224
1701889258,0.6782654304535224
1701889259,0.6181693844682945
1701889260,0.6181693844682945
1701889261,0.6181693844682945
1701889262,0.6181693844682945
1701889263,0.6181693844682945
1701889264,0.6181693844682945
1701889265,0.6181693844682945
1701889266,0.6316442375328536
1701889267,0.6316442375328536
1701889268,0.6316442375328536
1701889269,0.6316442375328536
1701889270,0.6316442375328536
1701889271,0.6316442375328536
1701889272,0.6437633103574555
1701889273,0.6437633103574555
1701889274,0.6437633103574555
1701889275,0.6437633103574555
1701889276,0.6437633103574555
1701889277,0.6437633103574555
1701889278,0.6437633103574555
1701889279,0.6437633103574555
1701889280,0.6437633103574555
1701889281,0.6437633103574555
1701889282,0.6402389864051029
1701889283,0.6402389864051029
1701889284,0.6402389864051029
1701889285,0.6402389864051029
1701889286,0.6402389864051029
1701889287,0.6402389864051029
1701889288,0.6402389864051029
1701889289,0.6402389864051029
1701889290,0.6402389864051029
1701889291,0.6402389864051029
